+1	+1	0.9647842958201318
+1	+1	0.999710346604694
-1	-1	0.03945931256248972
-1	-1	0.0002113537323607654
+1	+1	0.9963626141633474
-1	-1	0.0003741246016954842
-1	-1	0.006195096646451959
+1	+1	0.9706652815050257
-1	-1	0.07956177664982039
+1	+1	0.605700429999363
+1	-1	0.47001822298645907
+1	+1	0.921098023568583
-1	-1	0.06422137351583634
-1	-1	0.0018924363959388144
+1	+1	0.7613824547632034
+1	+1	0.9913017364466891
+1	-1	0.4263935165349624
+1	+1	0.9999855555605799
+1	+1	0.9903413099948899
+1	+1	0.999964925467295
+1	+1	0.9721883058037563
+1	+1	0.9962070362492091
+1	+1	0.8299054479182332
+1	+1	0.9998659523055233
-1	-1	0.11727306346039432
-1	-1	0.09479491356266924
-1	-1	0.029249075278244583
+1	+1	0.9979957318145969
+1	+1	0.9310930215157466
-1	-1	0.002463023535701518
-1	-1	0.04981377000894884
-1	-1	0.18286833418447065
+1	+1	0.9892319406500799
+1	+1	0.9810313113431608
+1	+1	0.9376262893438575
-1	-1	0.06145237304978142
+1	+1	0.9788072384975119
+1	+1	0.9997833601920648
-1	-1	0.008812866408805405
-1	-1	9.829821226684764e-05
+1	+1	0.9427433375375955
-1	-1	0.0011351431096508896
+1	+1	0.8563496156211715
+1	+1	0.9509867998612193
+1	+1	0.9985605584962779
-1	-1	0.03808696113452267
+1	+1	0.9431789110506817
-1	-1	0.04488667865674466
+1	+1	0.9998837523932508
-1	-1	0.24621670574968535
+1	-1	0.43911316066250045
+1	+1	0.9983496405465029
-1	-1	0.00018341581360839735
-1	-1	0.015501395477827655
-1	-1	0.020566547241777117
-1	-1	0.0003738198757116045
+1	+1	0.9999528267016525
+1	+1	0.998250928302274
+1	+1	0.9923496625905369
+1	+1	0.9963079024545916
-1	-1	0.09780668028106426
+1	-1	0.2537437173484828
-1	-1	0.00032729225674110843
+1	+1	0.9487459084973608
-1	-1	0.16450730723641271
-1	+1	0.7661151924018975
-1	-1	0.07130183677573088
+1	+1	0.9984594835436862
-1	-1	0.003609132197463732
+1	+1	0.8636781944234693
-1	-1	0.0006498034515213567
+1	+1	0.9690113366753133
+1	+1	0.7560048868268864
-1	-1	0.04824868983553765
+1	+1	0.8757237222154444
+1	+1	0.876361989249487
-1	-1	0.006790200869153795
-1	-1	0.010220494000322534
-1	-1	0.2331033091838795
-1	-1	0.0409198227823083
+1	+1	0.88564975436784
+1	+1	0.583840397462471
+1	+1	0.9125093303518238
-1	-1	0.0012961179029892511
-1	-1	0.015624673162382011
-1	-1	0.4444017649398381
-1	-1	0.05042984408935742
-1	-1	0.00022516327431995633
-1	-1	0.2307039725582644
+1	+1	0.9820017483799155
+1	+1	0.9906957937692901
-1	-1	0.029582427594068615
+1	+1	0.999837455174772
+1	+1	0.7212134375663599
-1	-1	0.0001931316725958073
-1	-1	0.009164086966796567
-1	-1	0.007305186185926321
-1	-1	0.08558790308066393
-1	-1	0.07310597552620458
+1	+1	0.9872142622336969
-1	-1	0.03268662162077333
+1	+1	0.942496870624232
+1	+1	0.9915423644859808
+1	+1	0.9221069588326696
-1	-1	0.12429902367685439
+1	+1	0.9994691586576179
+1	+1	0.9090345396334168
-1	-1	0.0006924358729822579
-1	-1	0.12412807150321463
-1	-1	0.38273836843692594
-1	-1	0.01096944992178221
+1	+1	0.9709187769936012
+1	+1	0.8789610601271188
+1	+1	0.9998248104794605
-1	-1	0.023502982720712134
+1	+1	0.9937083146253658
+1	+1	0.9842793339098107
+1	+1	0.9957695944508846
+1	+1	0.9866480563632654
-1	-1	0.00854813495359839
-1	-1	0.00041359803080770057
-1	-1	0.007768590448298184
-1	-1	0.0018071642137258267
+1	+1	0.9720720952326618
+1	+1	0.7199700833929874
+1	+1	0.9476995956369813
-1	-1	0.0026997179460635738
-1	-1	0.10532661390367137
+1	+1	0.9332329228201263
+1	+1	0.9840546635269892
+1	+1	0.9999010497523031
-1	-1	2.6453029357225837e-05
-1	-1	0.24359164464206995
+1	+1	0.9811329044641268
-1	-1	0.01461816463215648
+1	+1	0.9946940649564606
+1	+1	0.9748194522400605
+1	+1	0.9599890749415367
+1	+1	0.9581168370543517
-1	+1	0.6324845364473877
+1	+1	0.9994205326852731
+1	+1	0.9745100234476672
+1	+1	0.9996900100674185
-1	-1	0.000545649714061314
-1	-1	0.033304457760845466
+1	+1	0.9202151967656501
-1	+1	0.5464795222269254
-1	-1	0.013157051766515958
+1	-1	0.36581714987737396
-1	-1	0.0029320452044368206
+1	+1	0.9619656432544567
-1	-1	8.321181076799312e-05
-1	-1	0.00012133085438723852
+1	+1	0.9999186528041655
-1	-1	0.019430305506221098
-1	-1	0.03284039437554321
+1	+1	0.8159837937005755
-1	+1	0.5563479174590303
+1	+1	0.7319262087552401
+1	+1	0.9906949632338137
+1	+1	0.9909564496236585
+1	+1	0.9590056767470707
+1	+1	0.9997794274025362
-1	-1	0.007593045044647159
+1	+1	0.982823072989317
-1	-1	0.00867547297909102
-1	-1	0.006549502086684819
+1	+1	0.8698692296076692
-1	-1	0.0004961766170899504
+1	+1	0.9388894766278023
+1	+1	0.9966362825565672
+1	+1	0.9081895140407803
-1	-1	0.0928968862102624
+1	+1	0.9850936864582137
-1	-1	0.22743507052610024
+1	+1	0.979709114262558
-1	-1	2.605897893366824e-05
-1	-1	0.27179057090529884
-1	-1	0.08741752989175883
-1	-1	0.01122727101324222
-1	-1	1.0458784889404023e-09
+1	+1	0.9562986506154968
-1	-1	0.005870664415395742
+1	+1	0.9858201614845037
+1	+1	0.7297939954479825
+1	+1	0.8669791711973143
-1	+1	0.9904554843136685
+1	+1	0.951314485199985
-1	-1	0.03774614707067195
-1	-1	0.05109870933890994
-1	-1	2.3442246471560748e-05
-1	-1	0.008301117464339647
+1	+1	0.9255584524095681
-1	-1	0.016442323641631486
+1	+1	0.9999598973693875
-1	-1	0.06997315484977823
+1	+1	0.9729660526928603
+1	+1	0.9925334126928073
-1	-1	0.18540095127600584
+1	+1	0.5902735523223108
-1	-1	0.0748272935918465
-1	-1	0.4887500420787277
+1	+1	0.9999788962935322
+1	+1	0.9999334028763366
-1	-1	0.17815499928005304
-1	-1	0.00029667637281457327
-1	-1	0.029940197167048772
+1	+1	0.9998644534592944
-1	-1	0.01888999291263848
+1	+1	0.8215805732870006
-1	-1	0.02065782427250847
-1	-1	1.9086993723965057e-06
+1	+1	0.9999987945175052
+1	+1	0.5423737277837155
-1	-1	0.006696350986221636
+1	+1	0.9732861194095473
-1	-1	0.008261055830062917
-1	-1	0.1341689987288084
-1	-1	0.14394037666826287
+1	+1	0.9964092829632147
+1	+1	0.9673751531602478
-1	-1	0.05122182507401181
+1	+1	0.996836741740754
-1	-1	0.00040508367744072384
+1	+1	0.9138217253920689
+1	+1	0.9187594093163073
-1	-1	7.006370122425777e-05
+1	+1	0.9677168693102732
-1	-1	0.3934748692475548
+1	+1	0.9555163571164539
+1	+1	0.9132538899594184
-1	-1	0.017367380383862156
-1	-1	0.02230831651517448
-1	-1	0.3934534247093071
-1	-1	0.006663910981436923
-1	-1	0.00516269407776361
-1	-1	0.0030815522223072013
+1	+1	0.99989939336953
-1	-1	0.04459826324226859
+1	+1	0.9993773410746271
-1	-1	0.022210990507352854
+1	+1	0.5947479059242571
+1	+1	0.9928959855568396
+1	+1	0.6290981318107505
+1	+1	0.9999885834230844
-1	-1	0.002431203627295564
+1	+1	0.9999998369171987
-1	-1	0.004101443283826169
+1	+1	0.9129209687137159
+1	+1	0.9999772018209273
-1	-1	0.0237256375381005
-1	-1	0.025139397277091174
+1	+1	0.9772485682665066
+1	+1	0.9999997447705479
+1	+1	0.8939979677988419
-1	-1	1.1084638560704946e-05
+1	+1	0.9447267793317418
+1	+1	0.9970078888913674
-1	-1	0.01258164567149768
-1	-1	0.028085672348619785
-1	-1	0.058451856582249016
+1	+1	0.9999342978642154
-1	-1	0.278047055801603
-1	-1	0.3101571198227517
-1	-1	0.0005721392980620743
+1	+1	0.9957179203299609
-1	-1	0.0001190475461281222
-1	-1	0.031887162737281635
+1	+1	0.9875009007787742
+1	+1	0.9999980341892902
-1	-1	0.00015901019808709069
+1	+1	0.9421433184362594
+1	+1	0.9991645631238621
+1	+1	0.9942421216360178
+1	+1	0.9341531579822941
-1	-1	0.2472654961239895
-1	-1	0.048029078881535146
+1	+1	0.9164773348247103
+1	+1	0.8966450997489956
-1	-1	0.17493538841715492
-1	-1	0.2071121288670919
+1	+1	0.7522747783674791
+1	+1	0.6685834698912602
-1	-1	0.005218400293286762
-1	-1	0.000912048577178704
-1	-1	0.019541867235758664
+1	+1	0.9940221250189022
-1	-1	0.034463533436312005
+1	+1	0.9992445001652628
-1	-1	5.947346491140019e-05
-1	+1	0.5190988968509909
-1	-1	0.428292237095122
-1	-1	0.36549540798781005
+1	+1	0.8363798104834153
-1	-1	0.027282248171627808
-1	-1	0.002648635314842171
-1	-1	0.15564539599493055
+1	+1	0.9925938930369234
+1	+1	0.9983200075910038
+1	+1	0.9159313704312436
-1	-1	0.025168492882032097
+1	+1	0.9998929801207689
+1	+1	0.5982493953714624
+1	+1	0.9298251541430747
-1	-1	0.0016563197968484376
+1	+1	0.9999996476922102
+1	+1	0.9737394196489498
+1	+1	0.9786891717203072
-1	-1	0.0006288213279212216
+1	+1	0.5233070673552416
+1	+1	0.9996922585518375
-1	-1	0.0002660326091338446
+1	+1	0.966763790286532
+1	+1	0.7365777888229007
+1	+1	0.7862950966980016
+1	+1	0.995454978440566
-1	-1	0.00648109589526518
-1	-1	0.4569706534357524
+1	+1	0.9999063320957237
-1	-1	0.0011798035824014317
+1	+1	0.7796791691413106
-1	-1	0.10781182624223794
+1	+1	0.8983004789296472
-1	-1	0.12164253610933952
+1	+1	0.8595923495775927
-1	-1	0.011966322158070614
+1	+1	0.8275715046448813
-1	-1	0.00013402420091756953
-1	-1	0.1120840534120685
+1	+1	0.9779853729020548
-1	-1	2.0451663261398533e-11
-1	-1	4.070173006422137e-05
-1	-1	0.00019289587702584073
-1	-1	0.0008298483762471135
+1	+1	0.9954028384070827
-1	+1	0.5730901673875894
-1	-1	0.015106601427086603
-1	-1	0.015489045527565307
-1	-1	0.024141990831087437
+1	+1	0.9806410646523336
-1	-1	0.011542805476700668
+1	+1	0.9850061549142185
+1	+1	0.9957421075993858
+1	+1	0.5412970144679544
+1	+1	0.9999919111823025
-1	-1	0.04781312096899026
-1	-1	0.22353172580426647
+1	+1	0.919657133007126
+1	+1	0.9988035327251854
-1	-1	0.03907751100586292
+1	+1	0.9999366239101017
+1	+1	0.852948094883259
-1	-1	0.07970848506193229
-1	-1	0.020113967895389682
-1	+1	0.534869418157338
-1	-1	0.015087446261163573
+1	+1	0.7044294183703772
+1	+1	0.7923075733240164
-1	-1	0.014551336202186693
-1	-1	0.05547154885959392
-1	-1	0.17023221869844882
-1	-1	0.04142948457040013
-1	-1	0.24340411657933847
+1	+1	0.9766966446152738
+1	+1	0.8843024780776308
+1	+1	0.7739880657365176
-1	-1	0.010078921659245075
-1	-1	0.0005242140327106549
-1	-1	0.007438033375847911
+1	+1	0.8082935056323782
-1	-1	0.02097582662478171
-1	-1	0.05155002488194686
+1	+1	0.9564397196434707
+1	+1	0.9949892380354143
-1	-1	0.0008738450054985458
+1	+1	0.9996878506794219
-1	-1	0.2407592695148469
+1	+1	0.7643432568155918
-1	-1	0.012602357039156293
-1	-1	0.02764208421644111
-1	-1	0.000516904746346307
+1	+1	0.8727806737294528
-1	-1	3.141298238565673e-05
-1	-1	0.0015018499446879361
-1	-1	0.04076333840609759
+1	+1	0.9953854851422582
-1	-1	0.0036530249378129665
-1	-1	0.04781481459921363
+1	+1	0.9161567332446313
+1	+1	0.9699987988377385
-1	-1	0.09976037150543475
+1	+1	0.7774643150215703
-1	-1	0.040795602485024125
-1	-1	0.1764949479671889
+1	+1	0.9983987789174249
+1	+1	0.9966108940237434
-1	+1	0.5271732433110201
+1	+1	0.999559880137347
+1	+1	0.9652000199628797
+1	+1	0.774595027793253
+1	+1	0.8664822054838657
-1	-1	0.026756396895436584
-1	-1	0.14140170458570595
-1	-1	0.006166831818385319
-1	-1	0.0006689010156131478
+1	+1	0.9201779211228318
-1	-1	0.341962604266158
-1	-1	0.04262998127469282
-1	-1	0.00030551766270468583
-1	-1	4.6341464527483444e-05
+1	+1	0.9765747617194264
+1	+1	0.8149518888893419
-1	-1	0.04326952870826693
+1	+1	0.9981797249895257
+1	+1	0.9941698258329353
-1	-1	4.812075363018722e-07
+1	+1	0.9928921018891643
-1	-1	0.025066865006703444
-1	-1	0.026065614444228224
+1	+1	0.9996793874157975
-1	-1	8.597156312676e-05
+1	+1	0.9469516074540898
-1	-1	0.004693723312240214
-1	-1	6.9846925771647656e-06
+1	-1	0.4328334031890001
+1	+1	0.9806939556906542
-1	-1	0.01005989342661799
-1	-1	0.1764949479671889
+1	+1	0.8392919718522711
+1	+1	0.786734980582018
-1	-1	0.003642857598244686
+1	+1	0.8887656969584038
-1	-1	0.00022816607409450126
-1	-1	0.002924409163149795
-1	-1	0.01704675756039417
+1	-1	0.46644777889138866
-1	-1	0.005863236006280272
-1	-1	0.04662549452292227
+1	+1	0.9907865272039955
-1	+1	0.5760455650575677
-1	-1	0.023573139667972698
+1	+1	0.9031561270512476
-1	-1	0.006146366229889625
-1	-1	0.008618024390653928
+1	+1	0.9561033061703234
+1	+1	0.8676512704569826
-1	-1	0.12309155386858464
-1	-1	0.2040400234780624
+1	+1	0.99892930183679
+1	+1	0.9997531055639652
-1	-1	0.254600334273125
-1	-1	0.015881833096873074
-1	-1	0.02371881994778444
+1	+1	0.9770728648974693
-1	-1	0.0010570394790496717
-1	-1	0.0007862302414912943
-1	-1	0.0008082119259558907
-1	-1	0.22560434714662778
+1	+1	0.9185039732680738
-1	-1	0.19024581731670195
-1	-1	0.4271837434105819
-1	-1	0.05087677153785423
-1	-1	2.469653173996895e-05
-1	-1	1.9511812125162865e-05
+1	+1	0.99998532596563
+1	+1	0.9803722569745404
-1	-1	0.018887208922216233
+1	+1	0.8620639800223977
-1	-1	0.07897180857698174
+1	+1	0.9885631397236304
+1	+1	0.9998204986788273
-1	-1	0.06402458462436263
-1	-1	0.0015858779781128766
-1	-1	0.28801666920886293
-1	-1	0.1602327481098144
+1	+1	0.9929744997036205
-1	-1	0.0002438854864636523
+1	+1	0.9998271418163104
-1	-1	0.07262963233507319
+1	+1	0.9874529047470035
+1	+1	0.980691200464331
+1	+1	0.8732417726884975
+1	+1	0.9491023807190043
+1	+1	0.9052124036611385
-1	-1	0.0013727369624662268
-1	-1	0.21674169345154037
-1	+1	0.5354608271095642
-1	-1	0.008676194783766298
+1	+1	0.7306917574872213
-1	-1	0.03102302724713365
-1	-1	5.023402372103392e-06
+1	+1	0.807184177669342
+1	+1	0.9867289681123619
+1	+1	0.9905796961558603
+1	+1	0.967760478340781
+1	+1	0.8657052229599943
+1	+1	0.9899409231823024
+1	-1	0.003543112262920112
-1	-1	0.07051762286522624
+1	+1	0.9842539221742517
+1	+1	0.9889987835544178
+1	+1	0.9454991087984539
-1	-1	0.011797589328081493
-1	-1	0.16377680223204708
-1	-1	0.008404813403175098
-1	-1	0.0035213457568834482
+1	+1	0.7284387283653073
-1	-1	0.14266669937702336
-1	-1	0.30580186524826747
+1	+1	0.9998085860114111
-1	-1	0.012686672244589225
-1	-1	0.006850761953537251
+1	+1	0.9976699265225951
+1	+1	0.6475474203867034
+1	+1	0.9540854948510591
-1	-1	0.32837233247230846
+1	+1	0.962104805237884
-1	-1	0.0014548345395603965
+1	+1	0.9959383090403157
+1	+1	0.9980116250530957
+1	+1	0.9899567638154599
+1	+1	0.8287313799979373
-1	-1	0.02856104091100558
+1	+1	0.9979300639100551
+1	+1	0.9675768930073031
+1	+1	0.9595551674978409
-1	-1	0.021884855086289314
+1	+1	0.9518530522839532
-1	-1	0.03963226745143138
-1	-1	0.0031090570201275656
-1	-1	0.07629897384410184
+1	-1	0.08356882393720062
+1	+1	0.9178358763015383
-1	-1	0.0072887508607445885
-1	-1	0.0019231245636220674
+1	+1	0.7946980987462087
+1	+1	0.9992593234698147
-1	-1	0.19161852257527118
-1	-1	2.289558513055858e-08
+1	+1	0.9999524757824922
-1	-1	0.001940769403855598
-1	-1	0.0818387438137499
-1	-1	0.009496517272561894
+1	+1	0.9999986170403358
-1	-1	0.038450857389275665
-1	-1	0.07397459741056309
-1	-1	0.010087520338836753
-1	-1	0.32978773778487036
+1	+1	0.9969888060726732
-1	-1	0.005896281603576226
+1	+1	0.9999968227657283
-1	-1	0.006410060163386493
-1	-1	0.06458179955828845
+1	+1	0.992408602041262
+1	+1	0.9965307702119983
-1	-1	0.038739290966967696
+1	+1	0.9971984064861732
-1	-1	0.0010088207720566993
+1	+1	0.9729926821023145
+1	+1	0.9980527980677242
+1	+1	0.9723654638620648
-1	-1	0.047739253323314114
-1	+1	0.7409868091582805
-1	-1	0.22225978071989816
+1	+1	0.8196960942403831
-1	-1	0.019419598895039136
-1	-1	0.004366069953924833
-1	-1	0.04820516343132428
-1	-1	0.000213204130632286
-1	-1	0.17810327408042242
+1	+1	0.9986871108243297
-1	-1	0.0010059118880710843
-1	-1	0.03843004768261491
-1	-1	0.009757935552316663
-1	-1	0.32231414959879323
-1	-1	0.0004443675355121354
-1	-1	0.0007479685420254266
-1	-1	0.06094195811973183
+1	+1	0.9659627161715196
-1	-1	0.001551777288444751
+1	-1	0.25374566942611626
-1	-1	4.5852401380217445e-06
+1	+1	0.9896866083108465
-1	-1	0.001566419247686632
+1	+1	0.8971941933580868
-1	-1	0.0017710887268778284
+1	+1	0.7607786136661341
+1	+1	0.9991863072641883
+1	+1	0.9976766875315345
-1	-1	0.0021604732317663878
-1	-1	0.18165497063282712
+1	+1	0.96666243982909
+1	+1	0.9794894427063148
+1	+1	0.959309002625614
+1	+1	0.999959845470062
+1	+1	0.9449996116616555
-1	-1	0.005085542540861402
-1	-1	0.006285790375973903
-1	-1	0.00027199256342678443
-1	-1	0.010587887110326467
-1	-1	0.01888117280080472
+1	+1	0.9705563373989958
-1	-1	0.040327127187002695
+1	+1	0.9308566963883034
-1	-1	0.45925958597339
-1	-1	0.03917418303299905
-1	-1	0.2759485903226475
-1	+1	0.7293626370125396
+1	+1	0.9557208121991035
+1	+1	0.9999882768171674
+1	+1	0.9908935261162264
-1	-1	0.0005749104431102048
-1	-1	0.2850661337163931
+1	+1	0.9875503741370546
-1	-1	0.017948120138543012
+1	+1	0.9898139681247343
+1	+1	0.9999997784962278
-1	-1	0.09405706758222267
-1	+1	0.5621764556135338
-1	-1	0.0002908376308827372
+1	+1	0.5467412846502261
+1	+1	0.9999094575749881
+1	+1	0.9783624216119815
+1	+1	0.9355723340611249
-1	-1	0.0005384500751939075
-1	-1	0.20737145412020452
-1	-1	0.17750301842806462
+1	+1	0.9652869317022595
+1	+1	0.9875635623965184
+1	+1	0.9996877390325587
+1	+1	0.8132182353699242
-1	-1	0.22175427480067966
+1	+1	0.9755598519277936
+1	+1	0.9028898305331388
+1	+1	0.978018981229411
+1	+1	0.9677661826622939
+1	+1	0.7728178009610459
-1	-1	0.05025239273134102
+1	+1	0.9962292256443785
+1	+1	0.9999999799214867
+1	+1	0.9980094943060825
-1	-1	0.00014262820069282036
+1	+1	0.9537839780699091
+1	+1	0.9944459440063836
+1	+1	0.9417802316114164
-1	-1	0.07081888058620912
+1	+1	0.8867124394342774
-1	-1	0.001068852396878956
+1	+1	0.9881285097307149
-1	-1	0.35277807545883366
-1	-1	0.00010059342280499122
+1	+1	0.9984476127169378
+1	+1	0.9240940071376309
+1	+1	0.9999979820300856
+1	+1	0.99910028815737
-1	-1	0.24300344219067102
+1	+1	0.9806277263666748
+1	+1	0.9999956205201989
-1	-1	8.354085125359129e-07
+1	+1	0.9553431709262009
-1	-1	0.04096564108384387
+1	+1	0.9278784961437015
-1	-1	0.005396416478327437
+1	+1	0.9144005389921537
-1	-1	0.012003169299058338
+1	+1	0.9999934473327
+1	+1	0.9953840296831965
-1	-1	0.062445336072994545
+1	+1	0.8746465001921759
-1	-1	0.009443026176142464
-1	+1	0.5247050257136262
+1	+1	0.9448348995907846
-1	-1	0.24338396393624492
+1	+1	0.914856389343321
+1	+1	0.9660668268519231
+1	+1	0.9254100277455698
+1	+1	0.9732169340443318
+1	-1	0.21525999876859903
+1	+1	0.5747809469664933
-1	+1	0.8433169296440718
+1	+1	0.9690834202217767
-1	-1	0.0008552328747766041
+1	+1	0.8963971482181934
-1	-1	0.0030559922103693266
-1	-1	0.25779813479121166
-1	-1	8.254936854896364e-05
+1	+1	0.6381295355649733
-1	-1	0.001948486779587093
+1	+1	0.8495971258835847
+1	+1	0.906805869626111
-1	-1	0.017882957936319457
+1	+1	0.9983240124191809
-1	-1	0.031378779195238224
+1	+1	0.9953159703284836
-1	-1	0.0018905923786484862
-1	-1	7.385838280035088e-05
-1	-1	0.001062038692170777
-1	-1	0.1421612629597392
+1	+1	0.987262885021122
-1	-1	0.05581780940465031
+1	+1	0.6982215530185039
+1	+1	0.9985914583789258
+1	+1	0.9933926071817233
-1	-1	2.5202381491562617e-05
+1	+1	0.9816993230296827
-1	-1	0.09269323457185447
-1	-1	0.001125348112598183
-1	-1	0.01682266798911936
-1	-1	0.010684296760513488
+1	+1	0.9852387366811625
+1	+1	0.9945605844236043
+1	+1	0.6898044761632599
-1	-1	0.0035816987079517744
-1	-1	0.015985859125518476
-1	-1	2.3506405155106526e-06
+1	+1	0.9996286121532086
+1	+1	0.9994797613080361
+1	+1	0.9551868944746476
+1	-1	0.25748574707152605
+1	+1	0.988452484928955
+1	+1	0.9999638665216141
-1	-1	0.01549425181969376
+1	+1	0.9996396582882623
-1	-1	0.09937319894715284
-1	-1	0.0019839263131010807
+1	+1	0.8898512249925549
-1	-1	0.0029416245240594134
+1	+1	0.6255342119789806
-1	-1	0.0002142202943777975
+1	+1	0.9994224017185722
-1	-1	0.0009870140527842687
-1	-1	0.055671129657571185
+1	+1	0.9314431702858412
-1	-1	0.21166683148984378
-1	-1	0.006327472608843576
-1	-1	0.29303281610418835
+1	-1	0.319348987990186
-1	-1	0.3199502516486837
-1	-1	0.01372921462780682
-1	-1	0.3925322713345829
+1	+1	0.7482698208415282
+1	+1	0.9995860253253073
-1	+1	0.5528176713619264
+1	+1	0.9778551613587789
+1	+1	0.9999836509148691
-1	-1	4.5678071361902666e-05
-1	-1	0.0007272863336608726
+1	+1	0.9426283454160659
-1	-1	0.0010118722403473042
-1	-1	0.0016814953814258506
-1	-1	0.20370726155197127
-1	-1	0.009857907491886078
+1	+1	0.9998592265016354
+1	+1	0.6434260014424585
-1	-1	0.02058013662881502
-1	-1	0.0023243721225515344
-1	-1	0.07219614994820561
+1	+1	0.734615540602897
+1	+1	0.5887820902563836
+1	+1	0.9944855918895563
-1	-1	0.0032186842520343143
-1	-1	0.20308642582174316
-1	-1	0.005546199772097532
-1	-1	0.00029902485035740797
-1	-1	0.2407232542056475
-1	-1	0.04688276022855751
+1	+1	0.999290093178743
+1	+1	0.8937817869960754
-1	-1	0.09972921011992139
+1	+1	0.9981009547934043
+1	+1	0.8745478177842969
-1	-1	0.0032566740352758736
+1	+1	0.9960339124787171
-1	-1	0.14253628333753046
-1	-1	0.11622539634474482
-1	-1	0.2017106048179485
-1	-1	0.0005421118448264213
-1	-1	0.39566725432850564
+1	+1	0.9884796529661364
+1	+1	0.5715739485219132
+1	+1	0.9979956663961602
-1	-1	0.010109295308381235
-1	-1	0.014449722487180105
+1	+1	0.9896508741289473
+1	+1	0.8285972099481204
-1	-1	0.3441501307461299
+1	+1	0.9958305793088081
-1	-1	0.05753846512947983
+1	+1	0.9640153336259598
+1	+1	0.9999966132290984
+1	+1	0.9528927203273618
-1	-1	0.1095959247321792
+1	+1	0.873927883665372
+1	+1	0.9994751562603436
+1	+1	0.7432363225963764
-1	-1	0.0021810316917267136
+1	+1	0.8458968138941311
-1	-1	0.005323236903910503
+1	+1	0.9999983818396604
+1	+1	0.9991690861149805
+1	+1	0.9687472768503416
-1	-1	0.4574717925384395
+1	+1	0.9939371595133029
-1	-1	0.3082481341213674
-1	-1	0.0007306128837730835
-1	-1	0.007022478397516589
-1	-1	0.06310669706385186
+1	+1	0.921792464900079
-1	-1	0.0032343465343755953
-1	-1	0.009690675272137865
-1	-1	0.004548021508353695
+1	+1	0.5489151321500537
+1	+1	0.9622948344792079
-1	-1	0.19704143100206434
-1	-1	0.171741202153716
+1	+1	0.7922184423099685
+1	+1	0.861990228335079
+1	+1	0.9141397955780118
-1	-1	0.004875975002633238
